time,fsr1,fsr2,fsr3,fsr4,label
18.691,3962,0,3621,0,grass_19
18.698,3951,0,3577,0,grass_19
18.704,3949,0,3609,0,grass_19
18.706,3952,0,3594,0,grass_19
18.711,3962,0,3650,0,grass_19
18.719,3964,0,3688,0,grass_19
18.725,3968,0,3714,0,grass_19
18.725,3972,0,3706,0,grass_19
18.732,3979,0,3707,0,grass_19
18.739,3977,0,3713,0,grass_19
18.741,3963,0,3701,0,grass_19
18.749,3954,0,3655,0,grass_19
18.753,3935,0,3579,0,grass_19
18.76,3919,0,3459,0,grass_19
18.76,3918,0,3287,0,grass_19
18.767,3905,0,3414,0,grass_19
18.773,3893,0,3477,0,grass_19
18.776,3879,0,3545,0,grass_19
18.781,3887,0,3395,0,grass_19
18.788,3877,0,2793,0,grass_19
18.794,3874,0,2666,0,grass_19
18.796,3855,0,2803,0,grass_19
18.801,3831,0,3214,0,grass_19
18.81,3894,0,3575,0,grass_19
18.815,3943,0,3672,0,grass_19
18.818,3975,0,3746,0,grass_19
18.822,3997,0,3785,0,grass_19
18.829,4010,0,3812,0,grass_19
18.831,4014,0,3810,0,grass_19
18.836,4013,0,3816,0,grass_19
18.844,4009,0,3808,0,grass_19
18.85,4003,0,3787,0,grass_19
18.85,3998,0,3748,0,grass_19
18.857,3988,0,3715,0,grass_19
18.864,3982,0,3678,0,grass_19
18.865,3974,0,3658,0,grass_19
18.873,3961,0,3638,0,grass_19
18.878,3960,0,3647,0,grass_19
18.884,3968,0,3671,0,grass_19
18.885,3973,0,3687,0,grass_19
18.894,3977,0,3705,0,grass_19
18.899,3980,0,3607,0,grass_19
18.903,3974,0,3475,0,grass_19
18.909,3952,0,3162,0,grass_19
18.915,3926,0,2692,0,grass_19
18.92,3898,0,2821,0,grass_19
18.923,3896,0,3152,0,grass_19
18.926,3910,0,3515,0,grass_19
18.934,3955,0,3496,0,grass_19
18.94,3974,0,3553,0,grass_19
18.941,3983,0,3596,0,grass_19
18.95,3976,0,3596,0,grass_19
18.954,3939,0,3624,0,grass_19
18.956,3902,0,3647,0,grass_19
18.964,3890,0,3681,0,grass_19
18.968,3886,0,3676,0,grass_19
18.972,3916,0,3680,0,grass_19
18.975,3921,0,3695,0,grass_19
18.982,3937,0,3724,0,grass_19
18.989,3928,0,3727,0,grass_19
18.99,3919,0,3717,0,grass_19
18.996,3898,0,3678,0,grass_19
19.003,3894,0,3604,0,grass_19
19.009,3921,0,3530,0,grass_19
19.01,3952,0,3499,0,grass_19
19.017,3961,0,3567,0,grass_19
19.023,3921,0,3586,0,grass_19
19.025,3909,0,3575,0,grass_19
19.033,3897,0,3555,0,grass_19
19.038,3916,0,3472,0,grass_19
19.044,3925,0,3322,0,grass_19
19.045,3952,0,3071,0,grass_19
19.051,3965,0,2339,0,grass_19
19.058,3952,0,884,0,grass_19
19.063,3940,0,0,0,grass_19
19.066,3917,0,1508,0,grass_19
19.073,3922,0,2659,0,grass_19
19.079,3930,0,3229,0,grass_19
19.08,3955,0,3551,0,grass_19
19.086,3974,0,3548,0,grass_19
19.093,3966,0,3464,0,grass_19
19.098,3949,0,2874,0,grass_19
19.1,3877,0,2586,0,grass_19
19.107,3855,0,2829,0,grass_19
19.114,3832,0,3403,0,grass_19
19.114,3842,0,3584,0,grass_19
19.122,3836,0,3633,0,grass_19
19.128,3891,0,3616,0,grass_19
19.131,3920,0,3636,0,grass_19
19.135,3909,0,3623,0,grass_19
19.144,3893,0,3609,0,grass_19
19.148,3873,0,3610,0,grass_19
19.15,3876,0,3622,0,grass_19
19.156,3857,0,3597,0,grass_19
19.164,3822,0,3549,0,grass_19
19.169,3772,0,3429,0,grass_19
19.174,3727,0,3157,0,grass_19
19.176,3705,0,2661,0,grass_19
19.184,3697,0,2613,0,grass_19
19.184,3776,0,2753,0,grass_19
19.191,3824,0,3016,0,grass_19
19.197,3868,0,3150,0,grass_19
19.204,3910,0,2992,0,grass_19
19.204,3932,0,1761,0,grass_19
19.211,3918,0,0,0,grass_19
19.218,3873,0,0,0,grass_19
19.219,3838,0,0,0,grass_19
19.225,3774,0,1125,0,grass_19
19.232,3740,0,1380,0,grass_19
19.238,3748,0,0,0,grass_19
19.239,3521,0,0,0,grass_19
19.246,3071,0,0,0,grass_19
19.252,1760,0,0,0,grass_19
19.254,0,0,0,0,grass_19
19.26,0,0,0,0,grass_19
19.266,0,0,0,0,grass_19
19.274,0,0,0,0,grass_19
19.274,0,0,0,0,grass_19
19.283,0,0,0,0,grass_19
19.287,0,0,0,0,grass_19
19.287,0,0,0,0,grass_19
19.295,0,0,0,0,grass_19
19.301,0,0,0,0,grass_19
19.308,0,0,0,0,grass_19
19.309,0,0,0,0,grass_19
19.315,0,0,0,0,grass_19
19.323,0,0,0,0,grass_19
19.324,0,0,0,0,grass_19
19.329,262,0,0,0,grass_19
19.337,2782,0,1398,0,grass_19
19.343,3105,0,2666,0,grass_19
19.344,3058,0,2804,0,grass_19
19.35,2719,0,2735,0,grass_19
19.357,0,0,2635,0,grass_19
19.363,0,0,2421,0,grass_19
19.364,0,0,2596,0,grass_19
19.371,0,0,2604,0,grass_19
19.378,0,0,2041,0,grass_19
19.378,0,0,0,0,grass_19
19.388,0,0,0,0,grass_19
19.392,2051,0,0,0,grass_19
19.398,2983,0,0,0,grass_19
19.402,3254,0,0,0,grass_19
19.405,3542,0,411,0,grass_19
19.413,3481,0,627,0,grass_19
19.414,3228,0,430,0,grass_19
19.422,3212,0,0,0,grass_19
19.428,3462,0,0,0,grass_19
19.433,3586,0,0,0,grass_19
19.437,3630,0,2387,0,grass_19
19.44,3649,0,2735,0,grass_19
19.448,3752,0,3178,0,grass_19
19.452,3815,0,3328,0,grass_19
19.454,3850,0,3344,0,grass_19
19.462,3820,0,3377,0,grass_19
19.468,3749,0,3399,0,grass_19
19.468,3588,0,3437,0,grass_19
19.478,3290,0,3352,0,grass_19
19.482,3578,0,3361,0,grass_19
19.487,3751,0,3407,0,grass_19
19.489,3838,0,3398,0,grass_19
19.496,3835,0,3425,0,grass_19
19.502,3717,0,3364,0,grass_19
19.503,3629,0,3279,0,grass_19
19.51,3583,0,3286,0,grass_19
19.517,3647,0,3340,0,grass_19
19.517,3661,0,3457,0,grass_19
19.525,3736,0,3555,0,grass_19
19.533,3872,0,3654,0,grass_19
19.538,3928,0,3723,0,grass_19
19.541,3944,0,3796,0,grass_19
19.546,3947,0,3847,0,grass_19
19.551,3961,0,3860,0,grass_19
19.558,3971,0,3864,0,grass_19
19.558,3975,0,3872,0,grass_19
19.565,3975,0,3867,0,grass_19
19.573,3977,0,3837,0,grass_19
19.573,3960,0,3817,0,grass_19
19.579,3937,0,3808,0,grass_19
19.587,3951,0,3788,0,grass_19
19.593,3960,0,3770,0,grass_19
19.595,3975,0,3751,0,grass_19
19.6,3988,0,3740,0,grass_19
19.607,3998,0,3769,0,grass_19
19.608,4007,0,3806,0,grass_19
19.614,4016,0,3824,0,grass_19
19.621,4020,0,3850,0,grass_19
19.627,4025,0,3840,0,grass_19
19.629,4029,0,3835,0,grass_19
19.635,4029,0,3827,0,grass_19
19.642,4028,0,3825,0,grass_19
19.646,4027,0,3822,0,grass_19
19.65,4027,0,3828,0,grass_19
19.655,4024,0,3818,0,grass_19
19.662,4014,0,3817,0,grass_19
19.663,4019,0,3804,0,grass_19
19.672,4026,0,3804,0,grass_19
19.676,4022,0,3808,0,grass_19
19.679,4021,0,3827,0,grass_19
19.683,4018,0,3839,0,grass_19
19.69,4030,0,3835,0,grass_19
19.697,4023,0,3855,0,grass_19
19.697,4021,0,3861,0,grass_19
19.705,4021,0,3849,0,grass_19
19.711,4019,0,3863,0,grass_19
19.715,4014,0,3861,0,grass_19
19.721,4018,0,3840,0,grass_19
19.725,4013,0,3825,0,grass_19
19.732,4012,0,3815,0,grass_19
19.737,4010,0,3835,0,grass_19
19.742,4014,0,3844,0,grass_19
19.746,4011,0,3835,0,grass_19
19.75,4011,0,3859,0,grass_19
19.753,4013,0,3872,0,grass_19
19.76,4017,0,3882,0,grass_19
19.767,4018,0,3876,0,grass_19
19.767,4021,0,3864,0,grass_19
19.776,4025,0,3850,0,grass_19
19.78,4020,0,3863,0,grass_19
19.787,4012,0,3852,0,grass_19
19.788,4009,0,3822,0,grass_19
19.795,4006,0,3817,0,grass_19
19.801,4006,0,3823,0,grass_19
19.805,4015,0,3815,0,grass_19
19.808,4026,0,3804,0,grass_19
19.815,4030,0,3820,0,grass_19
19.822,4033,0,3817,0,grass_19
19.825,4038,0,3850,0,grass_19
19.831,4033,0,3850,0,grass_19
19.836,4036,0,3875,0,grass_19
19.837,4036,0,3883,0,grass_19
19.846,4031,0,3896,0,grass_19
19.851,4034,0,3881,0,grass_19
19.857,4035,0,3878,0,grass_19
19.862,4034,0,3866,0,grass_19
19.864,4031,0,3869,0,grass_19
19.871,4026,0,3886,0,grass_19
19.873,4021,0,3884,0,grass_19
19.878,4025,0,3872,0,grass_19
19.885,4025,0,3841,0,grass_19
19.891,4024,0,3838,0,grass_19
19.891,4029,0,3811,0,grass_19
19.899,4025,0,3828,0,grass_19
19.905,4020,0,3825,0,grass_19
19.907,4021,0,3835,0,grass_19
19.913,4025,0,3845,0,grass_19
19.92,4023,0,3861,0,grass_19
19.926,4025,0,3855,0,grass_19
19.928,4024,0,3862,0,grass_19
19.933,4026,0,3868,0,grass_19
19.941,4027,0,3856,0,grass_19
19.947,4024,0,3850,0,grass_19
19.951,4027,0,3839,0,grass_19
19.954,4031,0,3835,0,grass_19
19.961,4024,0,3846,0,grass_19
19.962,4027,0,3838,0,grass_19
19.968,4029,0,3834,0,grass_19
19.975,4032,0,3831,0,grass_19
19.982,4029,0,3839,0,grass_19
19.982,4033,0,3830,0,grass_19
19.989,4037,0,3840,0,grass_19
19.996,4036,0,3851,0,grass_19
19.996,4029,0,3845,0,grass_19
20.004,4028,0,3819,0,grass_19
20.009,4029,0,3800,0,grass_19
20.016,4028,0,3796,0,grass_19
20.017,4027,0,3828,0,grass_19
20.024,4029,0,3846,0,grass_19
20.031,4035,0,3828,0,grass_19
20.031,4033,0,3792,0,grass_19
20.038,4034,0,3779,0,grass_19
20.044,4031,0,3804,0,grass_19
20.051,4034,0,3830,0,grass_19
20.052,4037,0,3829,0,grass_19
20.059,4043,0,3800,0,grass_19
20.066,4040,0,3798,0,grass_19
20.066,4042,0,3785,0,grass_19
20.076,4037,0,3766,0,grass_19
20.079,4037,0,3702,0,grass_19
20.086,4035,0,3628,0,grass_19
20.086,4032,0,3542,0,grass_19
20.093,4026,0,3414,0,grass_19
20.099,4022,0,2705,0,grass_19
20.102,4028,0,1822,3868,grass_19
20.107,4014,0,1656,4018,grass_19
20.114,4013,0,1093,4011,grass_19
20.12,4011,0,0,4043,grass_19
20.122,4000,0,0,4050,grass_19
20.128,4007,0,0,4042,grass_19
20.135,3988,0,0,4048,grass_19
20.141,3974,0,0,4045,grass_19
20.142,3944,0,0,4041,grass_19
20.15,3938,0,0,4026,grass_19
20.155,3931,0,0,3992,grass_19
20.157,3927,0,0,3957,grass_19
20.162,3957,0,0,4000,grass_19
20.169,3978,0,0,4009,grass_19
20.176,4014,0,0,3967,grass_19
20.176,4030,0,0,3805,grass_19
20.184,4039,0,589,0,grass_19
20.19,4052,0,0,0,grass_19
20.191,4046,0,0,0,grass_19
20.197,4045,0,0,0,grass_19
20.204,4043,0,1132,0,grass_19
20.211,4041,0,1238,0,grass_19
20.211,4037,0,0,0,grass_19
20.218,4044,0,0,0,grass_19
20.224,4034,0,410,0,grass_19
20.227,4038,0,2339,0,grass_19
20.232,4036,0,2931,0,grass_19
20.239,4037,0,3050,0,grass_19
20.246,4037,0,3180,0,grass_19
20.25,4036,0,3520,0,grass_19
20.254,4038,0,3660,0,grass_19
20.259,4037,0,3733,0,grass_19
20.262,4038,0,3757,0,grass_19
20.271,4037,0,3752,0,grass_19
20.274,4033,0,3725,0,grass_19
20.28,4027,0,3725,0,grass_19
20.281,4027,0,3754,0,grass_19
20.287,4029,0,3758,0,grass_19
20.296,4029,0,3739,0,grass_19
20.296,4030,0,3767,0,grass_19
20.304,4031,0,3803,0,grass_19
20.309,4033,0,3819,0,grass_19
20.315,4034,0,3817,0,grass_19
20.32,4037,0,3756,0,grass_19
20.322,4034,0,3640,0,grass_19
20.329,4031,0,3480,0,grass_19
20.336,4027,0,3174,0,grass_19
20.336,4021,0,3212,0,grass_19
20.343,4021,0,3374,0,grass_19
20.35,4021,0,3199,0,grass_19
20.354,4026,0,2670,2181,grass_19
20.357,4022,0,197,3325,grass_19
20.364,4018,0,0,2996,grass_19
20.37,4012,0,0,0,grass_19
20.371,4004,0,0,0,grass_19
20.378,4002,0,0,0,grass_19
20.384,3996,0,0,0,grass_19
20.386,3990,0,492,0,grass_19
20.392,3992,0,1952,0,grass_19
20.399,4004,0,2427,0,grass_19
20.405,4004,0,2820,0,grass_19
20.406,4006,0,3041,0,grass_19
20.413,4007,0,3251,0,grass_19
20.419,4013,0,3192,0,grass_19
20.421,4008,0,3018,0,grass_19
20.426,4012,0,3030,0,grass_19
20.433,4009,0,3095,0,grass_19
20.44,4005,0,3206,0,grass_19
20.441,4005,0,3174,0,grass_19
20.448,4001,0,3105,0,grass_19
20.455,4000,0,2936,0,grass_19
20.455,3990,0,2481,0,grass_19
20.461,3982,0,2275,0,grass_19
20.468,3981,0,2018,0,grass_19
20.475,3985,0,1939,0,grass_19
20.477,3999,0,2293,0,grass_19
20.482,4000,0,2703,0,grass_19
20.489,4006,0,3175,0,grass_19
20.494,3983,0,3475,0,grass_19
20.496,3995,0,3540,0,grass_19
20.503,3987,0,3580,139,grass_19
20.51,3973,0,3488,2764,grass_19
20.51,3966,0,2987,1551,grass_19
20.518,3945,0,836,1653,grass_19
20.523,3806,0,0,0,grass_19
20.53,3373,0,1911,0,grass_19
20.53,0,0,2831,2246,grass_19
20.537,0,0,3027,3549,grass_19
20.544,0,0,1001,3652,grass_19
20.545,0,0,0,3260,grass_19
20.551,0,0,0,2671,grass_19
20.558,0,0,0,3270,grass_19
20.565,0,0,0,3676,grass_19
20.565,0,0,0,3872,grass_19
20.572,0,0,0,3927,grass_19
20.579,0,0,0,3931,grass_19
20.579,0,0,0,3920,grass_19
20.588,0,0,0,3942,grass_19
20.594,0,0,0,3928,grass_19
20.599,0,0,0,3914,grass_19
20.604,0,0,0,3909,grass_19
20.607,0,0,0,3929,grass_19
20.615,0,0,0,3947,grass_19
20.615,0,0,0,3971,grass_19
20.623,0,0,0,3991,grass_19
20.627,0,0,0,3997,grass_19
20.634,0,0,0,4011,grass_19
20.639,0,0,0,4016,grass_19
20.642,0,0,0,4021,grass_19
20.648,0,1408,0,4019,grass_19
20.651,0,2438,0,4003,grass_19
20.655,0,2626,0,4015,grass_19
20.663,0,2854,0,4003,grass_19
20.669,0,2490,0,3995,grass_19
20.67,0,2171,0,3982,grass_19
20.676,0,2191,0,3954,grass_19
20.684,0,2479,0,3987,grass_19
20.688,0,3020,0,3996,grass_19
20.69,0,3382,0,3993,grass_19
20.697,0,3464,0,3973,grass_19
20.704,0,3255,0,3931,grass_19
20.704,0,2938,0,3745,grass_19
20.713,0,2842,0,0,grass_19
20.718,0,2715,0,0,grass_19
20.724,0,2248,0,0,grass_19
20.725,0,2704,0,0,grass_19
20.732,0,2775,0,0,grass_19
20.739,0,2379,0,2877,grass_19
20.74,0,2062,0,2747,grass_19
20.746,0,2664,0,2704,grass_19
20.753,0,2916,0,3196,grass_19
20.759,0,3146,0,3737,grass_19
20.762,0,3297,0,3919,grass_19
20.767,0,3379,0,3979,grass_19
20.773,0,3337,0,4001,grass_19
20.776,0,3252,0,4012,grass_19
20.78,0,2745,0,4010,grass_19
20.787,0,1974,0,4003,grass_19
20.794,0,1542,0,3996,grass_19
20.795,0,2234,0,3998,grass_19
20.801,0,3065,0,4016,grass_19
20.808,0,3301,0,4013,grass_19
20.808,0,3363,0,4019,grass_19
20.817,0,3262,0,4020,grass_19
20.823,0,1870,0,4005,grass_19
20.829,0,0,0,3956,grass_19
20.834,0,0,0,3921,grass_19
20.836,0,0,0,3964,grass_19
20.842,0,0,0,3989,grass_19
20.845,0,2446,0,4003,grass_19
20.851,0,3011,0,4010,grass_19
20.857,0,3144,0,4015,grass_19
20.863,0,3241,0,4006,grass_19
20.865,0,3149,0,4004,grass_19
20.871,0,2954,0,3993,grass_19
20.879,0,1485,0,3976,grass_19
20.879,0,0,0,3963,grass_19
20.887,0,0,0,3915,grass_19
20.892,0,0,0,3876,grass_19
20.899,0,1073,0,3809,grass_19
20.899,0,2708,0,3745,grass_19
20.905,0,3049,0,3812,grass_19
20.912,0,3265,0,3890,grass_19
20.919,0,3348,0,3939,grass_19
20.919,0,3465,0,3950,grass_19
20.926,0,3507,0,3958,grass_19
20.933,0,3499,0,3971,grass_19
20.933,0,3478,0,3968,grass_19
20.941,0,3464,0,3973,grass_19
20.947,0,3425,0,3970,grass_19
20.954,0,3382,0,3974,grass_19
20.954,0,3172,0,3970,grass_19
20.961,0,3019,0,3969,grass_19
20.968,0,2866,0,3969,grass_19
20.968,0,2944,0,3974,grass_19
20.975,0,3289,0,3976,grass_19
20.981,0,3447,0,3981,grass_19
20.988,0,3476,0,3987,grass_19
20.989,0,3505,0,3978,grass_19
20.996,0,3471,0,3992,grass_19
21.003,0,3404,0,3991,grass_19
21.003,0,3183,0,3975,grass_19
21.01,0,2895,0,3987,grass_19
21.016,0,2669,0,3987,grass_19
21.023,0,2375,0,3974,grass_19
21.027,0,2446,0,3977,grass_19
21.03,0,2671,0,3981,grass_19
21.037,0,2934,0,3992,grass_19
21.042,0,3311,0,4002,grass_19
21.044,0,3485,0,4012,grass_19
21.051,0,3562,0,4010,grass_19
21.058,0,3581,0,4007,grass_19
21.059,0,3572,0,4006,grass_19
21.065,0,3559,0,4004,grass_19
21.072,0,3452,0,3999,grass_19
21.077,0,3346,0,3996,grass_19
21.079,0,3021,0,3989,grass_19
21.086,0,2930,0,3985,grass_19
21.092,0,2972,0,3983,grass_19
21.094,0,3041,0,3983,grass_19
21.102,0,3362,0,3991,grass_19
21.106,0,3458,0,3992,grass_19
21.11,0,3478,0,3997,grass_19
21.114,0,3471,0,3998,grass_19
21.121,0,3442,0,3994,grass_19
21.127,0,3279,0,3994,grass_19
21.129,0,3307,0,3996,grass_19
21.135,0,3400,0,3998,grass_19
21.141,0,3506,0,3998,grass_19
21.148,0,3560,0,3997,grass_19
21.151,0,3574,0,3988,grass_19
21.155,0,3548,0,3983,grass_19
21.163,0,3457,0,3971,grass_19
21.163,0,3139,0,3964,grass_19
21.171,0,2992,0,3966,grass_19
21.176,0,3020,0,3966,grass_19
21.183,0,3171,0,3976,grass_19
21.183,0,3439,0,3989,grass_19
21.19,0,3497,0,3998,grass_19
21.197,0,3537,0,4006,grass_19
21.199,0,3511,0,4009,grass_19
21.204,0,3457,0,4016,grass_19
21.211,0,3345,0,4007,grass_19
21.217,0,3115,0,4011,grass_19
21.222,0,2938,0,4011,grass_19
21.225,0,2979,0,4006,grass_19
21.232,0,3265,0,4012,grass_19
21.232,0,3453,0,4014,grass_19
21.241,0,3544,0,4022,grass_19
21.246,0,3584,0,4015,grass_19
21.253,0,3586,0,4009,grass_19
21.257,0,3579,0,3999,grass_19
21.26,0,3478,0,3985,grass_19
21.266,0,3213,0,3964,grass_19
21.266,0,2919,0,3950,grass_19
21.273,0,2863,0,3945,grass_19
21.28,0,3028,0,3956,grass_19
21.288,0,3407,0,3976,grass_19
21.292,0,3524,0,3991,grass_19
21.294,0,3585,0,4001,grass_19
21.302,0,3591,0,4006,grass_19
21.302,0,3592,0,4013,grass_19
21.308,0,3551,0,4009,grass_19
21.315,0,3449,0,4006,grass_19
21.322,0,3101,0,4002,grass_19
21.326,0,2849,0,4004,grass_19
21.329,0,2891,0,4001,grass_19
21.336,0,3112,0,4003,grass_19
21.342,0,3455,0,4008,grass_19
21.343,0,3525,0,4013,grass_19
21.351,0,3560,0,4006,grass_19
21.357,0,3550,0,4006,grass_19
21.358,0,3502,0,4001,grass_19
21.364,0,3453,0,4002,grass_19
21.371,0,3425,0,4000,grass_19
21.377,0,3421,0,3997,grass_19
21.378,0,3440,0,4000,grass_19
21.386,0,3486,0,4001,grass_19
21.391,0,3523,0,4005,grass_19
21.394,0,3531,0,4012,grass_19
21.398,0,3526,0,4014,grass_19
21.405,0,3519,0,4017,grass_19
21.412,0,3479,0,4007,grass_19
21.412,0,3288,0,3999,grass_19
21.42,0,3025,0,4001,grass_19
21.426,0,3013,0,3998,grass_19
21.428,0,3288,0,3999,grass_19
21.433,0,3490,0,4008,grass_19
21.44,0,3576,0,4006,grass_19
21.447,0,3618,0,4003,grass_19
21.452,0,3624,0,4002,grass_19
21.454,0,3601,0,4009,grass_19
21.46,0,3544,0,4000,grass_19
21.463,0,3383,0,3996,grass_19
21.468,0,2722,0,3985,grass_19
21.475,0,2119,0,3980,grass_19
21.482,0,2224,0,3983,grass_19
21.482,0,2857,0,3998,grass_19
21.489,0,3431,0,4008,grass_19
21.495,0,3560,0,4012,grass_19
21.497,0,3579,0,4019,grass_19
21.502,0,3599,0,4020,grass_19
21.509,0,3571,0,4015,grass_19
21.516,0,3550,0,4015,grass_19
21.516,0,3506,0,4005,grass_19
21.525,0,3516,0,4010,grass_19
21.53,0,3493,0,4005,grass_19
21.537,0,3486,0,3997,grass_19
21.537,0,3466,0,3999,grass_19
21.544,0,3420,0,3992,grass_19
21.552,0,3293,0,3987,grass_19
21.552,0,3301,0,3996,grass_19
21.558,0,3413,0,4001,grass_19
21.565,0,3459,0,4005,grass_19
21.571,0,3509,0,4012,grass_19
21.572,0,3539,0,4008,grass_19
21.579,0,3552,0,4015,grass_19
21.585,0,3550,0,4030,grass_19
21.587,0,3518,0,4019,grass_19
21.593,0,3500,0,4017,grass_19
21.6,0,3452,0,4012,grass_19
21.606,0,3402,0,4015,grass_19
21.607,0,3130,0,4010,grass_19
21.614,0,3063,0,4005,grass_19
21.621,0,3068,0,4002,grass_19
21.621,0,3286,0,4001,grass_19
21.629,0,3457,0,4002,grass_19
21.635,0,3539,0,4010,grass_19
21.641,0,3561,0,4010,grass_19
21.642,0,3572,0,4014,grass_19
21.648,0,3567,0,4009,grass_19
21.656,0,3548,0,4014,grass_19
21.66,0,3523,0,4006,grass_19
21.662,0,3526,0,4010,grass_19
21.669,0,3527,0,4006,grass_19
21.676,0,3531,0,4015,grass_19
21.677,0,3541,0,4008,grass_19
21.683,0,3544,0,4014,grass_19
21.69,0,3499,0,4008,grass_19
21.695,0,3448,0,4011,grass_19
21.697,0,3349,0,4018,grass_19
21.704,0,3019,0,4012,grass_19
21.711,0,2779,0,4013,grass_19
21.711,0,2766,0,4016,grass_19
21.719,0,2840,0,4020,grass_19
21.724,0,2942,0,4021,grass_19
21.731,0,3199,0,4024,grass_19
21.732,0,3433,0,4019,grass_19
21.739,0,3471,0,4026,grass_19
21.745,0,3511,0,4025,grass_19
21.747,0,3519,0,4016,grass_19
21.753,0,3504,0,4018,grass_19
21.76,0,3499,0,4013,grass_19
21.766,0,3488,0,4010,grass_19
21.769,0,3492,0,4007,grass_19
21.773,0,3502,0,3997,grass_19
21.78,0,3504,0,3996,grass_19
21.782,0,3504,0,3987,grass_19
21.79,0,3505,0,3990,grass_19
21.794,0,3517,0,3993,grass_19
21.801,0,3548,0,4005,grass_19
21.802,0,3562,0,4007,grass_19
21.808,0,3573,0,4005,grass_19
21.815,0,3574,0,4009,grass_19
21.817,0,3549,0,4007,grass_19
21.822,0,3451,0,4006,grass_19
21.829,0,3029,0,4002,grass_19
21.835,0,2579,0,3993,grass_19
21.837,0,2482,0,3998,grass_19
21.843,0,2843,0,4002,grass_19
21.851,0,3246,0,4007,grass_19
21.852,0,3405,0,4014,grass_19
21.859,0,3459,0,4020,grass_19
21.864,0,3504,0,4020,grass_19
21.871,0,3504,0,4020,grass_19
21.876,0,3480,0,4025,grass_19
21.877,0,3434,0,4018,grass_19
21.884,0,3362,0,4018,grass_19
21.891,0,3273,0,4017,grass_19
21.891,0,3277,0,4017,grass_19
21.898,0,3329,0,4015,grass_19
21.905,0,3399,0,4017,grass_19
21.91,0,3447,0,4018,grass_19
21.912,0,3466,0,4017,grass_19
21.919,0,3473,0,4012,grass_19
21.926,0,3469,0,4008,grass_19
21.926,0,3353,0,4009,grass_19
21.933,0,3067,0,4002,grass_19
21.94,0,2604,0,3990,grass_19
21.941,0,2638,0,3987,grass_19
21.947,0,2823,0,3980,grass_19
21.954,0,3048,0,3989,grass_19
21.96,0,3121,0,3993,grass_19
21.961,0,3467,0,4001,grass_19
21.968,0,3563,0,4001,grass_19
21.975,0,3596,0,4005,grass_19
21.975,0,3551,0,4000,grass_19
21.983,0,3354,0,3988,grass_19
21.989,0,2366,0,3975,grass_19
21.995,0,2033,0,3973,grass_19
21.996,0,2957,0,3976,grass_19
22.002,0,3337,0,3999,grass_19
22.009,0,3462,0,4006,grass_19
22.012,0,3495,0,4015,grass_19
22.02,0,3508,0,4016,grass_19
22.023,0,3562,0,4027,grass_19
22.03,0,3580,0,4017,grass_19
22.035,0,3588,0,4017,grass_19
22.038,0,3557,0,4024,grass_19
22.044,0,3506,0,4019,grass_19
22.046,0,3384,0,4019,grass_19
22.054,0,3148,0,4010,grass_19
22.058,0,2900,0,4008,grass_19
22.065,0,2794,0,4014,grass_19
22.065,0,2697,0,4007,grass_19
22.072,0,2908,0,4019,grass_19
22.078,0,3182,0,4020,grass_19
22.078,0,3358,0,4008,grass_19
22.086,0,3389,0,4010,grass_19
22.092,0,3267,0,4007,grass_19
22.1,0,0,0,3999,grass_19
22.104,0,0,0,3990,grass_19
22.107,0,0,0,3975,grass_19
22.114,0,0,0,3959,grass_19
22.12,0,0,0,3956,grass_19
22.121,0,2862,0,3965,grass_19
22.127,0,2798,0,3980,grass_19
22.134,0,2584,0,3972,grass_19
22.136,0,3078,0,3963,grass_19
22.141,0,3321,0,3973,grass_19
22.148,0,3445,0,3985,grass_19
22.155,0,3499,0,3985,grass_19
22.156,0,3425,0,3988,grass_19
22.162,0,3320,0,3987,grass_19
22.169,0,3221,0,3989,grass_19
22.171,0,2995,0,3991,grass_19
22.176,0,2766,0,3992,grass_19
22.183,0,2526,0,4001,grass_19
22.19,0,2442,0,3996,grass_19
22.19,0,2739,0,4000,grass_19
22.198,0,2983,0,4002,grass_19
22.203,0,3148,0,4003,grass_19
22.207,0,3283,0,4009,grass_19
22.211,0,3245,0,4006,grass_19
22.218,0,3157,0,4009,grass_19
22.224,0,2948,0,4010,grass_19
22.225,0,2624,0,4013,grass_19
22.232,0,2725,0,4014,grass_19
22.24,0,2730,0,4013,grass_19
22.24,0,2520,0,4002,grass_19
22.248,0,0,0,4000,grass_19
22.253,0,0,0,3994,grass_19
22.259,0,0,0,3981,grass_19
22.26,0,0,0,3972,grass_19
22.266,0,0,0,3973,grass_19
22.273,0,0,0,3967,grass_19
22.28,0,0,0,3950,grass_19
22.28,0,0,0,3921,grass_19
22.287,0,0,0,3880,grass_19
22.294,0,0,0,3817,grass_19
22.295,0,0,0,3798,grass_19
22.301,0,0,0,3837,grass_19
22.308,0,0,0,3902,grass_19
22.314,0,2628,0,3943,grass_19
22.316,0,3281,0,3964,grass_19
22.322,0,3454,0,3973,grass_19
22.329,0,3364,0,3961,grass_19
22.329,0,2803,0,3955,grass_19
22.338,0,0,0,3939,grass_19
22.343,0,0,0,3911,grass_19
22.349,0,0,0,3895,grass_19
22.353,0,0,0,3903,grass_19
22.356,0,0,0,3912,grass_19
22.364,0,0,0,3924,grass_19
22.368,0,0,0,3939,grass_19
22.371,0,0,0,3918,grass_19
22.377,0,0,0,3894,grass_19
22.384,0,0,0,3874,grass_19
22.385,0,0,0,3848,grass_19
